2025-12-06 06:42:11 resuming from checkpoint
2025-12-06 06:42:21 /home/sd6701/test/vicreg/main_vicreg.py:305: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
2025-12-06 06:42:21   scaler = torch.cuda.amp.GradScaler()
2025-12-06 06:42:35 /home/sd6701/test/vicreg/main_vicreg.py:326: FutureWarning: `torch.cuda.amp.autocast(args...)` is deprecated. Please use `torch.amp.autocast('cuda', args...)` instead.
2025-12-06 06:42:35   with torch.cuda.amp.autocast():
2025-12-06 06:42:57 {"epoch": 75, "step": 50400, "loss": 16.575515747070312, "time": 35, "lr": 0.992411472629598}
2025-12-06 13:10:36 {"epoch": 115, "step": 77349, "loss": 16.182411193847656, "time": 23295, "lr": 0.9492905487559214}
2025-12-06 13:10:42 {"epoch": 115, "step": 77355, "loss": 16.13542938232422, "time": 23301, "lr": 0.9492768789545852}
2025-12-06 13:10:47 {"epoch": 115, "step": 77361, "loss": 16.115825653076172, "time": 23306, "lr": 0.9492632074095595}
2025-12-06 13:10:53 {"epoch": 115, "step": 77369, "loss": 16.07162094116211, "time": 23311, "lr": 0.9492449759705445}
2025-12-06 13:10:58 {"epoch": 115, "step": 77375, "loss": 16.017547607421875, "time": 23317, "lr": 0.9492313003571167}
2025-12-06 13:11:04 {"epoch": 115, "step": 77381, "loss": 16.095808029174805, "time": 23322, "lr": 0.9492176230001763}
2025-12-06 13:11:09 {"epoch": 115, "step": 77389, "loss": 16.088153839111328, "time": 23328, "lr": 0.9491993838122176}
2025-12-06 13:11:14 {"epoch": 115, "step": 77395, "loss": 16.067493438720703, "time": 23333, "lr": 0.9491857023872883}
2025-12-06 13:11:20 {"epoch": 115, "step": 77401, "loss": 15.856983184814453, "time": 23339, "lr": 0.9491720192190239}
2025-12-06 13:11:25 {"epoch": 115, "step": 77409, "loss": 15.963228225708008, "time": 23344, "lr": 0.9491537722829085}
2025-12-06 13:11:31 {"epoch": 115, "step": 77415, "loss": 16.035888671875, "time": 23350, "lr": 0.9491400850470688}
2025-12-06 13:11:37 {"epoch": 115, "step": 77421, "loss": 16.08062744140625, "time": 23355, "lr": 0.9491263960680709}
2025-12-06 13:11:42 {"epoch": 115, "step": 77429, "loss": 16.179283142089844, "time": 23360, "lr": 0.9491081413845869}
2025-12-06 13:11:47 {"epoch": 115, "step": 77434, "loss": 16.138206481933594, "time": 23366, "lr": 0.9490967306338292}
2025-12-06 13:11:53 {"epoch": 115, "step": 77441, "loss": 15.69373893737793, "time": 23372, "lr": 0.9490807535492872}
2025-12-06 13:11:58 {"epoch": 115, "step": 77449, "loss": 16.066211700439453, "time": 23377, "lr": 0.9490624911192225}
2025-12-06 13:12:04 {"epoch": 115, "step": 77455, "loss": 16.0855655670166, "time": 23382, "lr": 0.9490487922633343}
2025-12-06 13:12:09 {"epoch": 115, "step": 77461, "loss": 15.912847518920898, "time": 23388, "lr": 0.949035091664643}
2025-12-06 13:12:14 {"epoch": 115, "step": 77469, "loss": 16.084556579589844, "time": 23393, "lr": 0.9490168214887859}
2025-12-06 13:12:20 {"epoch": 115, "step": 77475, "loss": 15.910873413085938, "time": 23398, "lr": 0.9490031168237607}
2025-12-06 13:12:25 {"epoch": 115, "step": 77481, "loss": 16.04129409790039, "time": 23404, "lr": 0.9489894104161097}
2025-12-06 13:12:30 {"epoch": 115, "step": 77489, "loss": 15.80311107635498, "time": 23409, "lr": 0.9489711324952491}
2025-12-06 13:12:36 {"epoch": 115, "step": 77495, "loss": 15.96573543548584, "time": 23414, "lr": 0.9489574220216783}
2025-12-06 13:12:41 {"epoch": 115, "step": 77501, "loss": 15.9500732421875, "time": 23420, "lr": 0.9489437098056592}
2025-12-06 13:12:46 {"epoch": 115, "step": 77509, "loss": 16.161163330078125, "time": 23425, "lr": 0.9489254241405842}
2025-12-06 13:12:52 {"epoch": 115, "step": 77515, "loss": 16.06855010986328, "time": 23431, "lr": 0.9489117078590599}
2025-12-06 13:12:57 {"epoch": 115, "step": 77521, "loss": 16.08382225036621, "time": 23436, "lr": 0.9488979898352647}
2025-12-06 13:13:02 {"epoch": 115, "step": 77528, "loss": 16.09602165222168, "time": 23441, "lr": 0.9488819832722053}
2025-12-06 13:13:07 {"epoch": 115, "step": 77533, "loss": 16.172622680664062, "time": 23446, "lr": 0.9488705485610761}
2025-12-06 13:13:13 {"epoch": 115, "step": 77541, "loss": 16.04354476928711, "time": 23452, "lr": 0.9488522505069001}
2025-12-06 13:13:19 {"epoch": 115, "step": 77547, "loss": 16.131885528564453, "time": 23457, "lr": 0.9488385249338817}
2025-12-06 13:13:24 {"epoch": 115, "step": 77553, "loss": 15.978828430175781, "time": 23463, "lr": 0.948824797618877}
2025-12-06 13:13:29 {"epoch": 115, "step": 77561, "loss": 16.057554244995117, "time": 23468, "lr": 0.9488064918225397}
2025-12-06 13:13:35 {"epoch": 115, "step": 77567, "loss": 15.975455284118652, "time": 23474, "lr": 0.9487927604431078}
2025-12-06 13:13:41 {"epoch": 115, "step": 77573, "loss": 16.180988311767578, "time": 23479, "lr": 0.9487790273218674}
2025-12-06 13:13:46 {"epoch": 115, "step": 77581, "loss": 16.016090393066406, "time": 23485, "lr": 0.9487607137841592}
2025-12-06 13:13:51 {"epoch": 115, "step": 77587, "loss": 15.753416061401367, "time": 23490, "lr": 0.9487469765989065}
2025-12-06 13:13:57 {"epoch": 115, "step": 77593, "loss": 16.07501983642578, "time": 23496, "lr": 0.9487332376720233}
2025-12-06 13:14:02 {"epoch": 115, "step": 77601, "loss": 15.982006072998047, "time": 23501, "lr": 0.9487149163937347}
2025-12-06 13:14:07 {"epoch": 115, "step": 77606, "loss": 16.016454696655273, "time": 23506, "lr": 0.9487034640226035}
2025-12-06 13:14:14 {"epoch": 115, "step": 77613, "loss": 16.16563606262207, "time": 23512, "lr": 0.9486874286713216}
2025-12-06 13:14:19 {"epoch": 115, "step": 77621, "loss": 15.965893745422363, "time": 23518, "lr": 0.9486690996532436}
2025-12-06 13:14:24 {"epoch": 115, "step": 77627, "loss": 16.029897689819336, "time": 23523, "lr": 0.948655350858129}
2025-12-06 13:14:30 {"epoch": 115, "step": 77633, "loss": 15.927619934082031, "time": 23529, "lr": 0.9486416003217397}
2025-12-06 13:14:35 {"epoch": 115, "step": 77641, "loss": 16.05965805053711, "time": 23534, "lr": 0.9486232635646638}
2025-12-06 13:14:41 {"epoch": 115, "step": 77643, "loss": 15.713321685791016, "time": 23539, "lr": 0.948618678891737}
2025-12-06 13:14:46 {"epoch": 115, "step": 77651, "loss": 16.121135711669922, "time": 23545, "lr": 0.948600338265459}
2025-12-06 13:14:51 {"epoch": 115, "step": 77657, "loss": 16.03820037841797, "time": 23550, "lr": 0.9485865807645057}
2025-12-06 13:14:57 {"epoch": 115, "step": 77663, "loss": 15.958374977111816, "time": 23555, "lr": 0.9485728215225451}
2025-12-06 13:15:02 {"epoch": 115, "step": 77671, "loss": 15.975641250610352, "time": 23561, "lr": 0.9485544731584564}
2025-12-06 13:15:07 {"epoch": 115, "step": 77676, "loss": 15.972553253173828, "time": 23566, "lr": 0.9485430038592628}
2025-12-06 13:15:13 {"epoch": 115, "step": 77683, "loss": 16.04425811767578, "time": 23572, "lr": 0.9485269448094209}
2025-12-06 13:15:18 {"epoch": 115, "step": 77691, "loss": 16.010534286499023, "time": 23577, "lr": 0.9485085887083137}
2025-12-06 13:15:24 {"epoch": 115, "step": 77697, "loss": 16.132648468017578, "time": 23583, "lr": 0.9484948196016547}
2025-12-06 13:15:29 {"epoch": 115, "step": 77703, "loss": 16.039735794067383, "time": 23588, "lr": 0.9484810487543449}
2025-12-06 13:15:35 {"epoch": 115, "step": 77711, "loss": 16.04461669921875, "time": 23593, "lr": 0.9484626849170117}
2025-12-06 13:15:40 {"epoch": 115, "step": 77717, "loss": 16.09014320373535, "time": 23599, "lr": 0.9484489100083914}
2025-12-06 13:15:45 {"epoch": 115, "step": 77723, "loss": 16.0581111907959, "time": 23604, "lr": 0.9484351333592985}
2025-12-06 13:15:51 {"epoch": 115, "step": 77731, "loss": 15.924884796142578, "time": 23609, "lr": 0.9484167617865323}
2025-12-06 13:15:56 {"epoch": 115, "step": 77737, "loss": 15.870869636535645, "time": 23615, "lr": 0.9484029810765451}
2025-12-06 13:16:02 {"epoch": 115, "step": 77743, "loss": 16.019765853881836, "time": 23620, "lr": 0.9483891986262641}
2025-12-06 13:16:07 {"epoch": 115, "step": 77751, "loss": 16.10568618774414, "time": 23626, "lr": 0.9483708193188579}
2025-12-06 13:16:12 {"epoch": 115, "step": 77756, "loss": 16.159435272216797, "time": 23631, "lr": 0.9483593306807349}
2025-12-06 13:16:18 {"epoch": 115, "step": 77763, "loss": 15.97143268585205, "time": 23637, "lr": 0.9483432445572246}
2025-12-06 13:16:23 {"epoch": 115, "step": 77771, "loss": 16.125621795654297, "time": 23642, "lr": 0.9483248575159718}
2025-12-06 13:16:29 {"epoch": 115, "step": 77777, "loss": 15.992438316345215, "time": 23647, "lr": 0.9483110652050363}
2025-12-06 13:16:34 {"epoch": 115, "step": 77783, "loss": 15.947742462158203, "time": 23653, "lr": 0.948297271154164}
2025-12-06 13:16:39 {"epoch": 115, "step": 77791, "loss": 16.066926956176758, "time": 23658, "lr": 0.9482788763798585}
2025-12-06 13:16:44 {"epoch": 115, "step": 77796, "loss": 16.181541442871094, "time": 23663, "lr": 0.948267378075246}
2025-12-06 13:16:51 {"epoch": 115, "step": 77803, "loss": 15.877043724060059, "time": 23669, "lr": 0.9482512784190671}
2025-12-06 13:16:56 {"epoch": 115, "step": 77811, "loss": 15.997318267822266, "time": 23675, "lr": 0.9482328759125027}
2025-12-06 13:17:01 {"epoch": 115, "step": 77817, "loss": 16.024614334106445, "time": 23680, "lr": 0.9482190720030006}
2025-12-06 13:17:07 {"epoch": 115, "step": 77823, "loss": 16.048397064208984, "time": 23685, "lr": 0.9482052663539192}
2025-12-06 13:17:12 {"epoch": 115, "step": 77831, "loss": 16.12262725830078, "time": 23691, "lr": 0.9481868561158907}
2025-12-06 13:17:17 {"epoch": 115, "step": 77837, "loss": 15.960214614868164, "time": 23696, "lr": 0.9481730464079992}
2025-12-06 13:17:23 {"epoch": 115, "step": 77843, "loss": 15.997025489807129, "time": 23701, "lr": 0.948159234960707}
2025-12-06 13:17:28 {"epoch": 115, "step": 77851, "loss": 16.036373138427734, "time": 23707, "lr": 0.948140816992009}
2025-12-06 13:17:33 {"epoch": 115, "step": 77857, "loss": 16.106063842773438, "time": 23712, "lr": 0.9481270014863241}
2025-12-06 13:17:39 {"epoch": 115, "step": 77863, "loss": 16.07548713684082, "time": 23718, "lr": 0.9481131842414176}
2025-12-06 13:17:44 {"epoch": 115, "step": 77871, "loss": 16.042919158935547, "time": 23723, "lr": 0.9480947585428454}
2025-12-06 13:17:50 {"epoch": 115, "step": 77877, "loss": 16.14832878112793, "time": 23728, "lr": 0.9480809372399636}
2025-12-06 13:17:55 {"epoch": 115, "step": 77883, "loss": 16.07131576538086, "time": 23734, "lr": 0.9480671141980389}
2025-12-06 13:18:00 {"epoch": 115, "step": 77891, "loss": 16.070852279663086, "time": 23739, "lr": 0.9480486807703881}
2025-12-06 13:18:06 {"epoch": 115, "step": 77897, "loss": 16.116788864135742, "time": 23745, "lr": 0.948034853670906}
2025-12-06 13:18:11 {"epoch": 115, "step": 77903, "loss": 16.0136661529541, "time": 23750, "lr": 0.9480210248325601}
2025-12-06 13:18:17 {"epoch": 115, "step": 77911, "loss": 16.087337493896484, "time": 23755, "lr": 0.9480025836766264}
2025-12-06 13:18:22 {"epoch": 115, "step": 77917, "loss": 15.96594524383545, "time": 23761, "lr": 0.9479887507811409}
2025-12-06 13:18:28 {"epoch": 115, "step": 77923, "loss": 15.928576469421387, "time": 23766, "lr": 0.9479749161469709}
2025-12-06 13:18:33 {"epoch": 115, "step": 77931, "loss": 16.12019157409668, "time": 23772, "lr": 0.9479564672635502}
2025-12-06 13:18:38 {"epoch": 115, "step": 77937, "loss": 16.087596893310547, "time": 23777, "lr": 0.9479426285726588}
2025-12-06 13:18:44 {"epoch": 115, "step": 77945, "loss": 16.12459373474121, "time": 23782, "lr": 0.9479241742804709}
2025-12-06 13:19:14 {"epoch": 116, "step": 77952, "loss": 16.00108528137207, "time": 23813, "lr": 0.9479080242395868}
2025-12-06 13:19:20 {"epoch": 116, "step": 77960, "loss": 16.038068771362305, "time": 23818, "lr": 0.9478895641527249}
2025-12-06 13:19:25 {"epoch": 116, "step": 77966, "loss": 15.947468757629395, "time": 23824, "lr": 0.9478757170595556}
2025-12-06 13:19:31 {"epoch": 116, "step": 77972, "loss": 15.968697547912598, "time": 23829, "lr": 0.9478618682281412}
2025-12-06 13:19:36 {"epoch": 116, "step": 77980, "loss": 16.042217254638672, "time": 23835, "lr": 0.9478434004157444}
2025-12-06 13:19:41 {"epoch": 116, "step": 77986, "loss": 16.110626220703125, "time": 23840, "lr": 0.9478295475286334}
2025-12-06 13:19:46 {"epoch": 116, "step": 77992, "loss": 16.147043228149414, "time": 23845, "lr": 0.9478156929034564}
2025-12-06 13:19:51 {"epoch": 116, "step": 78000, "loss": 16.015846252441406, "time": 23850, "lr": 0.9477972173663218}
2025-12-06 13:19:56 {"epoch": 116, "step": 78005, "loss": 15.962966918945312, "time": 23855, "lr": 0.9477856685866308}
2025-12-06 13:20:03 {"epoch": 116, "step": 78012, "loss": 16.009361267089844, "time": 23862, "lr": 0.9477694982675254}
2025-12-06 13:20:08 {"epoch": 116, "step": 78020, "loss": 16.003206253051758, "time": 23867, "lr": 0.947751015006451}
2025-12-06 13:20:14 {"epoch": 116, "step": 78026, "loss": 16.012123107910156, "time": 23872, "lr": 0.9477371505332504}
2025-12-06 13:20:19 {"epoch": 116, "step": 78032, "loss": 16.102903366088867, "time": 23878, "lr": 0.9477232843223429}
2025-12-06 13:20:24 {"epoch": 116, "step": 78040, "loss": 15.828039169311523, "time": 23883, "lr": 0.9477047933381263}
2025-12-06 13:20:29 {"epoch": 116, "step": 78045, "loss": 16.02958869934082, "time": 23888, "lr": 0.947693234904333}
2025-12-06 13:20:36 {"epoch": 116, "step": 78052, "loss": 15.96593952178955, "time": 23894, "lr": 0.9476770510699037}
2025-12-06 13:20:41 {"epoch": 116, "step": 78060, "loss": 15.951855659484863, "time": 23900, "lr": 0.9476585523633433}
2025-12-06 13:20:46 {"epoch": 116, "step": 78065, "loss": 16.08493995666504, "time": 23905, "lr": 0.9476469891032473}
2025-12-06 13:20:52 {"epoch": 116, "step": 78072, "loss": 16.070659637451172, "time": 23911, "lr": 0.9476307985122039}
2025-12-06 13:20:57 {"epoch": 116, "step": 78080, "loss": 15.963741302490234, "time": 23916, "lr": 0.9476122920840981}
2025-12-06 13:21:03 {"epoch": 116, "step": 78086, "loss": 15.883563995361328, "time": 23921, "lr": 0.9475984102362532}
2025-12-06 13:21:08 {"epoch": 116, "step": 78092, "loss": 16.000701904296875, "time": 23927, "lr": 0.9475845266512404}
2025-12-06 13:21:13 {"epoch": 116, "step": 78100, "loss": 15.970649719238281, "time": 23932, "lr": 0.9475660125023884}
2025-12-06 13:21:18 {"epoch": 116, "step": 78105, "loss": 16.001619338989258, "time": 23937, "lr": 0.9475544395911849}
2025-12-06 13:21:25 {"epoch": 116, "step": 78112, "loss": 15.981429100036621, "time": 23944, "lr": 0.9475382354890104}
2025-12-06 13:21:30 {"epoch": 116, "step": 78120, "loss": 16.277734756469727, "time": 23949, "lr": 0.9475197136202116}
2025-12-06 13:21:35 {"epoch": 116, "step": 78126, "loss": 15.963369369506836, "time": 23954, "lr": 0.9475058201922663}
2025-12-06 13:21:41 {"epoch": 116, "step": 78132, "loss": 16.114402770996094, "time": 23960, "lr": 0.9474919250275128}
2025-12-06 13:21:46 {"epoch": 116, "step": 78140, "loss": 15.970344543457031, "time": 23965, "lr": 0.9474733954395665}
2025-12-06 13:21:51 {"epoch": 116, "step": 78145, "loss": 15.953957557678223, "time": 23970, "lr": 0.9474618128792539}
2025-12-06 13:21:57 {"epoch": 116, "step": 78152, "loss": 16.01908302307129, "time": 23976, "lr": 0.9474455952687466}
2025-12-06 13:22:03 {"epoch": 116, "step": 78160, "loss": 16.081064224243164, "time": 23981, "lr": 0.947427057962453}
2025-12-06 13:22:08 {"epoch": 116, "step": 78165, "loss": 16.00115394592285, "time": 23986, "lr": 0.9474154705783359}
2025-12-06 13:22:14 {"epoch": 116, "step": 78172, "loss": 16.028568267822266, "time": 23993, "lr": 0.9473992462147123}
2025-12-06 13:22:19 {"epoch": 116, "step": 78180, "loss": 16.118778228759766, "time": 23998, "lr": 0.9473807011908715}
2025-12-06 13:22:25 {"epoch": 116, "step": 78186, "loss": 16.123441696166992, "time": 24003, "lr": 0.9473667903972748}
2025-12-06 13:22:30 {"epoch": 116, "step": 78192, "loss": 15.949548721313477, "time": 24009, "lr": 0.9473528778674103}
2025-12-06 13:22:35 {"epoch": 116, "step": 78200, "loss": 15.911124229431152, "time": 24014, "lr": 0.947334325126823}
2025-12-06 13:22:41 {"epoch": 116, "step": 78206, "loss": 16.172931671142578, "time": 24020, "lr": 0.9473204085458767}
2025-12-06 13:22:46 {"epoch": 116, "step": 78212, "loss": 16.13763999938965, "time": 24025, "lr": 0.9473064902288428}
2025-12-06 13:22:51 {"epoch": 116, "step": 78220, "loss": 16.196651458740234, "time": 24030, "lr": 0.94728792977231}
2025-12-06 13:22:57 {"epoch": 116, "step": 78226, "loss": 15.93958568572998, "time": 24036, "lr": 0.947274007404615}
2025-12-06 13:23:03 {"epoch": 116, "step": 78232, "loss": 16.1803035736084, "time": 24041, "lr": 0.9472600833010123}
2025-12-06 13:23:08 {"epoch": 116, "step": 78240, "loss": 16.152484893798828, "time": 24047, "lr": 0.9472415151293353}
2025-12-06 13:23:13 {"epoch": 116, "step": 78245, "loss": 15.862430572509766, "time": 24052, "lr": 0.9472299084550042}
2025-12-06 13:23:19 {"epoch": 116, "step": 78252, "loss": 15.998600006103516, "time": 24058, "lr": 0.9472136570859224}
2025-12-06 13:23:25 {"epoch": 116, "step": 78260, "loss": 16.033565521240234, "time": 24063, "lr": 0.9471950811999026}
2025-12-06 13:23:30 {"epoch": 116, "step": 78266, "loss": 16.06497573852539, "time": 24069, "lr": 0.9471811472605132}
2025-12-06 13:23:36 {"epoch": 116, "step": 78272, "loss": 16.064525604248047, "time": 24074, "lr": 0.947167211585577}
2025-12-06 13:23:41 {"epoch": 116, "step": 78280, "loss": 15.908708572387695, "time": 24080, "lr": 0.9471486279860165}
2025-12-06 13:23:46 {"epoch": 116, "step": 78286, "loss": 16.001554489135742, "time": 24085, "lr": 0.9471346882616821}
2025-12-06 13:23:52 {"epoch": 116, "step": 78292, "loss": 15.974886894226074, "time": 24091, "lr": 0.9471207468019816}
2025-12-06 13:23:57 {"epoch": 116, "step": 78300, "loss": 16.057430267333984, "time": 24096, "lr": 0.9471021554896827}
2025-12-06 13:24:02 {"epoch": 116, "step": 78306, "loss": 15.839056015014648, "time": 24101, "lr": 0.9470882099810052}
2025-12-06 13:24:08 {"epoch": 116, "step": 78312, "loss": 15.869697570800781, "time": 24107, "lr": 0.947074262737142}
2025-12-06 13:24:13 {"epoch": 116, "step": 78320, "loss": 16.052936553955078, "time": 24112, "lr": 0.9470556637129073}
2025-12-06 13:24:19 {"epoch": 116, "step": 78326, "loss": 15.841038703918457, "time": 24118, "lr": 0.9470417124204885}
2025-12-06 13:24:25 {"epoch": 116, "step": 78332, "loss": 16.074337005615234, "time": 24123, "lr": 0.9470277593930649}
2025-12-06 13:24:30 {"epoch": 116, "step": 78340, "loss": 16.090166091918945, "time": 24129, "lr": 0.9470091526576973}
2025-12-06 13:24:35 {"epoch": 116, "step": 78346, "loss": 15.963262557983398, "time": 24134, "lr": 0.9469951955821398}
2025-12-06 13:24:42 {"epoch": 116, "step": 78352, "loss": 16.00878143310547, "time": 24140, "lr": 0.946981236771758}
2025-12-06 13:24:47 {"epoch": 116, "step": 78360, "loss": 16.226898193359375, "time": 24145, "lr": 0.9469626223260609}
2025-12-06 13:24:52 {"epoch": 116, "step": 78366, "loss": 15.981740951538086, "time": 24151, "lr": 0.946948659467967}
2025-12-06 13:24:58 {"epoch": 116, "step": 78372, "loss": 16.005449295043945, "time": 24156, "lr": 0.9469346948752299}
2025-12-06 13:25:03 {"epoch": 116, "step": 78380, "loss": 15.998722076416016, "time": 24162, "lr": 0.9469160727200067}
2025-12-06 13:25:08 {"epoch": 116, "step": 78386, "loss": 15.929893493652344, "time": 24167, "lr": 0.9469021040799794}
2025-12-06 13:25:14 {"epoch": 116, "step": 78392, "loss": 15.888648986816406, "time": 24173, "lr": 0.9468881337054896}
2025-12-06 13:25:19 {"epoch": 116, "step": 78400, "loss": 16.004854202270508, "time": 24178, "lr": 0.9468695038415444}
2025-12-06 13:25:25 {"epoch": 116, "step": 78406, "loss": 16.061687469482422, "time": 24184, "lr": 0.9468555294201867}
2025-12-06 13:25:30 {"epoch": 116, "step": 78412, "loss": 16.01035499572754, "time": 24189, "lr": 0.9468415532645474}
2025-12-06 13:25:35 {"epoch": 116, "step": 78420, "loss": 15.856623649597168, "time": 24194, "lr": 0.9468229156926844}
2025-12-06 13:25:41 {"epoch": 116, "step": 78426, "loss": 15.992578506469727, "time": 24200, "lr": 0.9468089354905996}
2025-12-06 13:25:46 {"epoch": 116, "step": 78432, "loss": 16.08774185180664, "time": 24205, "lr": 0.9467949535544142}
2025-12-06 13:25:51 {"epoch": 116, "step": 78440, "loss": 15.907864570617676, "time": 24210, "lr": 0.9467763082754381}
2025-12-06 13:25:57 {"epoch": 116, "step": 78446, "loss": 16.116621017456055, "time": 24216, "lr": 0.9467623222932295}
2025-12-06 13:26:02 {"epoch": 116, "step": 78452, "loss": 16.084754943847656, "time": 24221, "lr": 0.9467483345771017}
2025-12-06 13:26:08 {"epoch": 116, "step": 78460, "loss": 16.17267417907715, "time": 24226, "lr": 0.9467296815918175}
2025-12-06 13:26:13 {"epoch": 116, "step": 78466, "loss": 16.050827026367188, "time": 24232, "lr": 0.946715689830089}
2025-12-06 13:26:19 {"epoch": 116, "step": 78472, "loss": 15.908442497253418, "time": 24237, "lr": 0.9467016963346226}
2025-12-06 13:26:24 {"epoch": 116, "step": 78480, "loss": 16.19546127319336, "time": 24243, "lr": 0.9466830356438354}
2025-12-06 13:26:29 {"epoch": 116, "step": 78486, "loss": 16.044178009033203, "time": 24248, "lr": 0.9466690381031913}
2025-12-06 13:26:34 {"epoch": 116, "step": 78492, "loss": 16.009605407714844, "time": 24253, "lr": 0.9466550388289904}
2025-12-06 13:26:40 {"epoch": 116, "step": 78500, "loss": 16.091045379638672, "time": 24258, "lr": 0.9466363704335057}
2025-12-06 13:26:45 {"epoch": 116, "step": 78505, "loss": 15.95816421508789, "time": 24263, "lr": 0.9466247011214175}
2025-12-06 13:26:51 {"epoch": 116, "step": 78512, "loss": 15.937917709350586, "time": 24270, "lr": 0.9466083620622192}
2025-12-06 13:26:56 {"epoch": 116, "step": 78520, "loss": 16.165882110595703, "time": 24275, "lr": 0.9465896859628432}
2025-12-06 13:27:01 {"epoch": 116, "step": 78525, "loss": 16.196027755737305, "time": 24280, "lr": 0.9465780118359866}
2025-12-06 13:27:07 {"epoch": 116, "step": 78532, "loss": 16.131664276123047, "time": 24286, "lr": 0.9465616660363241}
2025-12-06 13:27:13 {"epoch": 116, "step": 78540, "loss": 16.245975494384766, "time": 24291, "lr": 0.9465429822338629}
2025-12-06 13:27:18 {"epoch": 116, "step": 78546, "loss": 16.11259651184082, "time": 24297, "lr": 0.9465289673600984}
2025-12-06 13:27:23 {"epoch": 116, "step": 78552, "loss": 15.997227668762207, "time": 24302, "lr": 0.9465149507533211}
2025-12-06 13:27:29 {"epoch": 116, "step": 78560, "loss": 16.075759887695312, "time": 24307, "lr": 0.9464962592485815}
2025-12-06 13:27:34 {"epoch": 116, "step": 78566, "loss": 16.047889709472656, "time": 24313, "lr": 0.9464822385983199}
2025-12-06 13:27:39 {"epoch": 116, "step": 78572, "loss": 15.95817756652832, "time": 24318, "lr": 0.946468216215227}
2025-12-06 13:27:44 {"epoch": 116, "step": 78580, "loss": 16.247337341308594, "time": 24323, "lr": 0.9464495170090159}
2025-12-06 13:27:50 {"epoch": 116, "step": 78586, "loss": 15.886842727661133, "time": 24329, "lr": 0.9464354905828624}
2025-12-06 13:27:55 {"epoch": 116, "step": 78592, "loss": 15.944729804992676, "time": 24334, "lr": 0.9464214624240594}
2025-12-06 13:28:00 {"epoch": 116, "step": 78600, "loss": 16.116191864013672, "time": 24339, "lr": 0.946402755517184}
2025-12-06 13:28:06 {"epoch": 116, "step": 78606, "loss": 15.80009937286377, "time": 24345, "lr": 0.9463887233157442}
2025-12-06 13:28:11 {"epoch": 116, "step": 78614, "loss": 16.078866958618164, "time": 24350, "lr": 0.9463700110188843}
2025-12-06 13:28:16 {"epoch": 116, "step": 78622, "loss": 15.952094078063965, "time": 24355, "lr": 0.9463512956422107}
2025-12-06 13:28:44 {"epoch": 117, "step": 78624, "loss": 16.020187377929688, "time": 24383, "lr": 0.9463466163168367}
2025-12-06 13:28:49 {"epoch": 117, "step": 78632, "loss": 15.9728364944458, "time": 24388, "lr": 0.9463278970905783}
2025-12-06 13:28:54 {"epoch": 117, "step": 78637, "loss": 15.804350852966309, "time": 24393, "lr": 0.9463161960103385}
2025-12-06 13:29:01 {"epoch": 117, "step": 78644, "loss": 16.11089324951172, "time": 24399, "lr": 0.9462998124771261}
2025-12-06 13:29:06 {"epoch": 117, "step": 78652, "loss": 16.03297233581543, "time": 24405, "lr": 0.9462810855523038}
2025-12-06 13:29:11 {"epoch": 117, "step": 78658, "loss": 16.020021438598633, "time": 24410, "lr": 0.9462670383379557}
2025-12-06 13:29:17 {"epoch": 117, "step": 78664, "loss": 16.000505447387695, "time": 24415, "lr": 0.9462529893916124}
2025-12-06 13:29:22 {"epoch": 117, "step": 78672, "loss": 16.0336856842041, "time": 24421, "lr": 0.9462342547690348}
2025-12-06 13:29:28 {"epoch": 117, "step": 78678, "loss": 16.036916732788086, "time": 24427, "lr": 0.9462202017815823}
2025-12-06 13:29:34 {"epoch": 117, "step": 78684, "loss": 15.929058074951172, "time": 24432, "lr": 0.9462061470623168}
2025-12-06 13:29:39 {"epoch": 117, "step": 78692, "loss": 16.058555603027344, "time": 24438, "lr": 0.9461874047427925}
2025-12-06 13:29:44 {"epoch": 117, "step": 78698, "loss": 15.894365310668945, "time": 24443, "lr": 0.9461733459828424}
2025-12-06 13:29:50 {"epoch": 117, "step": 78704, "loss": 15.9650297164917, "time": 24449, "lr": 0.9461592854912615}
2025-12-06 13:29:55 {"epoch": 117, "step": 78712, "loss": 15.961997985839844, "time": 24454, "lr": 0.9461405354755998}
2025-12-06 13:30:00 {"epoch": 117, "step": 78718, "loss": 15.84553337097168, "time": 24459, "lr": 0.9461264709437591}
2025-12-06 13:30:06 {"epoch": 117, "step": 78724, "loss": 16.015575408935547, "time": 24465, "lr": 0.9461124046804696}
2025-12-06 13:30:11 {"epoch": 117, "step": 78732, "loss": 15.924827575683594, "time": 24470, "lr": 0.9460936469694798}
2025-12-06 13:30:17 {"epoch": 117, "step": 78738, "loss": 15.912378311157227, "time": 24476, "lr": 0.9460795766663558}
2025-12-06 13:30:23 {"epoch": 117, "step": 78744, "loss": 16.049142837524414, "time": 24481, "lr": 0.946065504631965}
2025-12-06 13:30:28 {"epoch": 117, "step": 78752, "loss": 15.961641311645508, "time": 24487, "lr": 0.9460467392264572}
2025-12-06 13:30:33 {"epoch": 117, "step": 78758, "loss": 15.89723014831543, "time": 24492, "lr": 0.9460326631526571}
